raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy,flagged
1783350462604,8.643000602722168,-3.7110002040863037,3.055950164794922,1783350462604,-0.4946480095386505,-0.5200679898262024,1.5225369930267334,1783350462604,-1.5642000436782837,0.2901250123977661,0.2747249901294708,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462614,8.085000038146973,-3.301950216293335,3.9250502586364746,1783350462604,-0.4946480095386505,-0.5200679898262024,1.5225369930267334,1783350462604,-1.5642000436782837,0.2901250123977661,0.2747249901294708,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462614,8.085000038146973,-3.301950216293335,3.9250502586364746,1783350462604,-0.4946480095386505,-0.5200679898262024,1.5225369930267334,1783350462614,-1.4928375482559204,0.3305499851703644,0.3768875002861023,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462614,8.085000038146973,-3.301950216293335,3.9250502586364746,1783350462614,-1.0386970043182373,-0.06130800023674965,2.4130020141601562,1783350462614,-1.4928375482559204,0.3305499851703644,0.3768875002861023,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462624,7.873950481414795,-2.955000162124634,4.5259504318237305,1783350462614,-1.0386970043182373,-0.06130800023674965,2.4130020141601562,1783350462614,-1.4928375482559204,0.3305499851703644,0.3768875002861023,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462624,7.873950481414795,-2.955000162124634,4.5259504318237305,1783350462614,-1.0386970043182373,-0.06130800023674965,2.4130020141601562,1783350462624,-1.3215124607086182,0.2964499890804291,0.43546250462532043,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462624,7.873950481414795,-2.955000162124634,4.5259504318237305,1783350462624,-1.2315319776535034,0.34279900789260864,3.0294740200042725,1783350462624,-1.3215124607086182,0.2964499890804291,0.43546250462532043,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462634,7.753950595855713,-2.574000120162964,4.753050327301025,1783350462624,-1.2315319776535034,0.34279900789260864,3.0294740200042725,1783350462624,-1.3215124607086182,0.2964499890804291,0.43546250462532043,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462634,7.753950595855713,-2.574000120162964,4.753050327301025,1783350462624,-1.2315319776535034,0.34279900789260864,3.0294740200042725,1783350462634,-1.090649962425232,0.21559999883174896,0.45141249895095825,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462634,7.753950595855713,-2.574000120162964,4.753050327301025,1783350462634,-1.3232970237731934,0.7752739787101746,3.203110933303833,1783350462634,-1.090649962425232,0.21559999883174896,0.45141249895095825,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462644,7.398000240325928,-2.155050039291382,4.711950302124023,1783350462634,-1.3232970237731934,0.7752739787101746,3.203110933303833,1783350462634,-1.090649962425232,0.21559999883174896,0.45141249895095825,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462644,7.398000240325928,-2.155050039291382,4.711950302124023,1783350462634,-1.3232970237731934,0.7752739787101746,3.203110933303833,1783350462644,-0.8277499675750732,0.10064999759197235,0.4269374907016754,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462644,7.398000240325928,-2.155050039291382,4.711950302124023,1783350462644,-1.654162049293518,1.2374060153961182,3.1058878898620605,1783350462644,-0.8277499675750732,0.10064999759197235,0.4269374907016754,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462654,6.847050189971924,-1.6350001096725464,4.2619500160217285,1783350462644,-1.654162049293518,1.2374060153961182,3.1058878898620605,1783350462644,-0.8277499675750732,0.10064999759197235,0.4269374907016754,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462654,6.847050189971924,-1.6350001096725464,4.2619500160217285,1783350462644,-1.654162049293518,1.2374060153961182,3.1058878898620605,1783350462654,-0.5702124834060669,0.011274999938905239,0.38967499136924744,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462654,6.847050189971924,-1.6350001096725464,4.2619500160217285,1783350462654,-2.1845510005950928,1.785485029220581,2.602897882461548,1783350462654,-0.5702124834060669,0.011274999938905239,0.38967499136924744,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462664,6.435000419616699,-1.2859500646591187,3.5179500579833984,1783350462654,-2.1845510005950928,1.785485029220581,2.602897882461548,1783350462654,-0.5702124834060669,0.011274999938905239,0.38967499136924744,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462664,6.435000419616699,-1.2859500646591187,3.5179500579833984,1783350462654,-2.1845510005950928,1.785485029220581,2.602897882461548,1783350462664,-0.3562625050544739,-0.025987500324845314,0.3694624900817871,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462664,6.435000419616699,-1.2859500646591187,3.5179500579833984,1783350462664,-2.5828380584716797,2.1495630741119385,1.8152320384979248,1783350462664,-0.3562625050544739,-0.025987500324845314,0.3694624900817871,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462674,5.968050479888916,-0.9430500268936157,2.68500018119812,1783350462664,-2.5828380584716797,2.1495630741119385,1.8152320384979248,1783350462664,-0.3562625050544739,-0.025987500324845314,0.3694624900817871,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462674,5.968050479888916,-0.9430500268936157,2.68500018119812,1783350462664,-2.5828380584716797,2.1495630741119385,1.8152320384979248,1783350462674,-0.2190375030040741,0.0038499999791383743,0.3801875114440918,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462674,5.968050479888916,-0.9430500268936157,2.68500018119812,1783350462674,-3.04272198677063,2.4939770698547363,0.9493669867515564,1783350462674,-0.2190375030040741,0.0038499999791383743,0.3801875114440918,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462684,5.640000343322754,-0.6679500341415405,2.086050033569336,1783350462674,-3.04272198677063,2.4939770698547363,0.9493669867515564,1783350462674,-0.2190375030040741,0.0038499999791383743,0.3801875114440918,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462684,5.640000343322754,-0.6679500341415405,2.086050033569336,1783350462674,-3.04272198677063,2.4939770698547363,0.9493669867515564,1783350462684,-0.16266250610351562,0.07411249727010727,0.4141499996185303,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462684,5.640000343322754,-0.6679500341415405,2.086050033569336,1783350462684,-3.377747058868408,2.7188971042633057,0.2891499996185303,1783350462684,-0.16266250610351562,0.07411249727010727,0.4141499996185303,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462694,5.398950099945068,-0.44505003094673157,1.7820000648498535,1783350462684,-3.377747058868408,2.7188971042633057,0.2891499996185303,1783350462684,-0.16266250610351562,0.07411249727010727,0.4141499996185303,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462694,5.398950099945068,-0.44505003094673157,1.7820000648498535,1783350462684,-3.377747058868408,2.7188971042633057,0.2891499996185303,1783350462694,-0.16046249866485596,0.15070000290870667,0.46639999747276306,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462694,5.398950099945068,-0.44505003094673157,1.7820000648498535,1783350462694,-3.630302906036377,2.8827929496765137,-0.06999800354242325,1783350462694,-0.16046249866485596,0.15070000290870667,0.46639999747276306,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462704,5.3269500732421875,-0.2370000183582306,1.6669501066207886,1783350462694,-3.630302906036377,2.8827929496765137,-0.06999800354242325,1783350462694,-0.16046249866485596,0.15070000290870667,0.46639999747276306,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462704,5.3269500732421875,-0.2370000183582306,1.6669501066207886,1783350462694,-3.630302906036377,2.8827929496765137,-0.06999800354242325,1783350462704,-0.17861250042915344,0.21133749186992645,0.5196124911308289,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462704,5.3269500732421875,-0.2370000183582306,1.6669501066207886,1783350462704,-3.699193000793457,3.0812900066375732,-0.21657299995422363,1783350462704,-0.17861250042915344,0.21133749186992645,0.5196124911308289,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462714,5.473050117492676,-0.13395000994205475,1.5660001039505005,1783350462704,-3.699193000793457,3.0812900066375732,-0.21657299995422363,1783350462704,-0.17861250042915344,0.21133749186992645,0.5196124911308289,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462714,5.473050117492676,-0.13395000994205475,1.5660001039505005,1783350462704,-3.699193000793457,3.0812900066375732,-0.21657299995422363,1783350462714,-0.19882500171661377,0.24227499961853027,0.5450500249862671,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462714,5.473050117492676,-0.13395000994205475,1.5660001039505005,1783350462714,-3.549420118331909,3.1763250827789307,-0.34862199425697327,1783350462714,-0.19882500171661377,0.24227499961853027,0.5450500249862671,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462724,5.755050182342529,-0.09300000220537186,1.6170001029968262,1783350462714,-3.549420118331909,3.1763250827789307,-0.34862199425697327,1783350462714,-0.19882500171661377,0.24227499961853027,0.5450500249862671,1783350461627,1.2195627689361572,0.20098578929901123,0
1783350462724,5.755050182342529,-0.09300000220537186,1.6170001029968262,1783350462714,-3.549420118331909,3.1763250827789307,-0.34862199425697327,1783350462714,-0.19882500171661377,0.24227499961853027,0.5450500249862671,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462724,5.755050182342529,-0.09300000220537186,1.6170001029968262,1783350462714,-3.549420118331909,3.1763250827789307,-0.34862199425697327,1783350462724,-0.21271249651908875,0.2560249865055084,0.5291000008583069,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462724,5.755050182342529,-0.09300000220537186,1.6170001029968262,1783350462724,-3.2623839378356934,3.2105538845062256,-0.330502986907959,1783350462724,-0.21271249651908875,0.2560249865055084,0.5291000008583069,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462735,5.91795015335083,-0.08400000631809235,1.801050066947937,1783350462724,-3.2623839378356934,3.2105538845062256,-0.330502986907959,1783350462724,-0.21271249651908875,0.2560249865055084,0.5291000008583069,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462735,5.91795015335083,-0.08400000631809235,1.801050066947937,1783350462724,-3.2623839378356934,3.2105538845062256,-0.330502986907959,1783350462734,-0.2147749960422516,0.22206249833106995,0.4801499843597412,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462735,5.91795015335083,-0.08400000631809235,1.801050066947937,1783350462734,-3.0944650173187256,3.2123520374298096,-0.1826220005750656,1783350462734,-0.2147749960422516,0.22206249833106995,0.4801499843597412,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462745,6.067050457000732,-0.06495000422000885,1.7959500551223755,1783350462734,-3.0944650173187256,3.2123520374298096,-0.1826220005750656,1783350462734,-0.2147749960422516,0.22206249833106995,0.4801499843597412,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462745,6.067050457000732,-0.06495000422000885,1.7959500551223755,1783350462734,-3.0944650173187256,3.2123520374298096,-0.1826220005750656,1783350462744,-0.1839749962091446,0.1634874939918518,0.4152500033378601,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462745,6.067050457000732,-0.06495000422000885,1.7959500551223755,1783350462745,-2.9436960220336914,3.218888998031616,-0.21864399313926697,1783350462744,-0.1839749962091446,0.1634874939918518,0.4152500033378601,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462755,6.190950393676758,-0.20400001108646393,1.6690500974655151,1783350462745,-2.9436960220336914,3.218888998031616,-0.21864399313926697,1783350462744,-0.1839749962091446,0.1634874939918518,0.4152500033378601,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462755,6.190950393676758,-0.20400001108646393,1.6690500974655151,1783350462745,-2.9436960220336914,3.218888998031616,-0.21864399313926697,1783350462755,-0.14561249315738678,0.10807500034570694,0.34718748927116394,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462755,6.190950393676758,-0.20400001108646393,1.6690500974655151,1783350462755,-2.8373219966888428,3.0083680152893066,-0.37960299849510193,1783350462755,-0.14561249315738678,0.10807500034570694,0.34718748927116394,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462765,6.1020002365112305,-0.286950021982193,1.4830501079559326,1783350462755,-2.8373219966888428,3.0083680152893066,-0.37960299849510193,1783350462755,-0.14561249315738678,0.10807500034570694,0.34718748927116394,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462765,6.1020002365112305,-0.286950021982193,1.4830501079559326,1783350462755,-2.8373219966888428,3.0083680152893066,-0.37960299849510193,1783350462765,-0.1200374960899353,0.05596249923110008,0.2917749881744385,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462765,6.1020002365112305,-0.286950021982193,1.4830501079559326,1783350462765,-2.9465980529785156,2.853408098220825,-0.585332989692688,1783350462765,-0.1200374960899353,0.05596249923110008,0.2917749881744385,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462775,6.067050457000732,-0.3570000231266022,1.1899501085281372,1783350462765,-2.9465980529785156,2.853408098220825,-0.585332989692688,1783350462765,-0.1200374960899353,0.05596249923110008,0.2917749881744385,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462775,6.067050457000732,-0.3570000231266022,1.1899501085281372,1783350462765,-2.9465980529785156,2.853408098220825,-0.585332989692688,1783350462775,-0.12223749607801437,0.03464999794960022,0.272662490606308,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462775,6.067050457000732,-0.3570000231266022,1.1899501085281372,1783350462775,-3.007159948348999,2.714139938354492,-0.8743320107460022,1783350462775,-0.12223749607801437,0.03464999794960022,0.272662490606308,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462785,6.049950122833252,-0.47700002789497375,1.0830000638961792,1783350462775,-3.007159948348999,2.714139938354492,-0.8743320107460022,1783350462775,-0.12223749607801437,0.03464999794960022,0.272662490606308,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462785,6.049950122833252,-0.47700002789497375,1.0830000638961792,1783350462775,-3.007159948348999,2.714139938354492,-0.8743320107460022,1783350462785,-0.15193749964237213,0.037950001657009125,0.29919999837875366,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462785,6.049950122833252,-0.47700002789497375,1.0830000638961792,1783350462785,-3.0472989082336426,2.5326359272003174,-0.9701520204544067,1783350462785,-0.15193749964237213,0.037950001657009125,0.29919999837875366,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462795,6.4860005378723145,-0.5290500521659851,1.0990500450134277,1783350462785,-3.0472989082336426,2.5326359272003174,-0.9701520204544067,1783350462785,-0.15193749964237213,0.037950001657009125,0.29919999837875366,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462795,6.4860005378723145,-0.5290500521659851,1.0990500450134277,1783350462785,-3.0472989082336426,2.5326359272003174,-0.9701520204544067,1783350462795,-0.2147749960422516,0.04001250118017197,0.3716624975204468,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462795,6.4860005378723145,-0.5290500521659851,1.0990500450134277,1783350462795,-2.6331920623779297,2.424576997756958,-0.9377149939537048,1783350462795,-0.2147749960422516,0.04001250118017197,0.3716624975204468,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462805,7.261050224304199,-0.6300000548362732,1.2120000123977661,1783350462795,-2.6331920623779297,2.424576997756958,-0.9377149939537048,1783350462795,-0.2147749960422516,0.04001250118017197,0.3716624975204468,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462805,7.261050224304199,-0.6300000548362732,1.2120000123977661,1783350462795,-2.6331920623779297,2.424576997756958,-0.9377149939537048,1783350462805,-0.3020874857902527,0.025162499397993088,0.44714999198913574,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462805,7.261050224304199,-0.6300000548362732,1.2120000123977661,1783350462805,-1.8754069805145264,2.2804319858551025,-0.8073520064353943,1783350462805,-0.3020874857902527,0.025162499397993088,0.44714999198913574,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462815,8.482049942016602,-0.856950044631958,1.3650000095367432,1783350462805,-1.8754069805145264,2.2804319858551025,-0.8073520064353943,1783350462805,-0.3020874857902527,0.025162499397993088,0.44714999198913574,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462815,8.482049942016602,-0.856950044631958,1.3650000095367432,1783350462805,-1.8754069805145264,2.2804319858551025,-0.8073520064353943,1783350462815,-0.3946250081062317,0.026262499392032623,0.4908750057220459,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462815,8.482049942016602,-0.856950044631958,1.3650000095367432,1783350462815,-0.6546059846878052,2.0624780654907227,-0.6390569806098938,1783350462815,-0.3946250081062317,0.026262499392032623,0.4908750057220459,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462825,9.402000427246094,-0.9979500770568848,1.533000111579895,1783350462815,-0.6546059846878052,2.0624780654907227,-0.6390569806098938,1783350462815,-0.3946250081062317,0.026262499392032623,0.4908750057220459,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462825,9.402000427246094,-0.9979500770568848,1.533000111579895,1783350462815,-0.6546059846878052,2.0624780654907227,-0.6390569806098938,1783350462825,-0.4754749834537506,0.060224998742341995,0.47382500767707825,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462825,9.402000427246094,-0.9979500770568848,1.533000111579895,1783350462825,0.2662050127983093,1.937248945236206,-0.45436999201774597,1783350462825,-0.4754749834537506,0.060224998742341995,0.47382500767707825,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462835,9.967050552368164,-1.0609500408172607,1.7119500637054443,1783350462825,0.2662050127983093,1.937248945236206,-0.45436999201774597,1783350462825,-0.4754749834537506,0.060224998742341995,0.47382500767707825,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462835,9.967050552368164,-1.0609500408172607,1.7119500637054443,1783350462825,0.2662050127983093,1.937248945236206,-0.45436999201774597,1783350462835,-0.550000011920929,0.12306249886751175,0.42061248421669006,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462835,9.967050552368164,-1.0609500408172607,1.7119500637054443,1783350462835,0.8331850171089172,1.890697956085205,-0.26035401225090027,1783350462835,-0.550000011920929,0.12306249886751175,0.42061248421669006,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462845,10.303950309753418,-1.055999994277954,1.8730500936508179,1783350462835,0.8331850171089172,1.890697956085205,-0.26035401225090027,1783350462835,-0.550000011920929,0.12306249886751175,0.42061248421669006,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462845,10.303950309753418,-1.055999994277954,1.8730500936508179,1783350462835,0.8331850171089172,1.890697956085205,-0.26035401225090027,1783350462845,-0.6202625036239624,0.18576249480247498,0.3768875002861023,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462845,10.303950309753418,-1.055999994277954,1.8730500936508179,1783350462845,1.1725070476531982,1.906669020652771,-0.09114699810743332,1783350462845,-0.6202625036239624,0.18576249480247498,0.3768875002861023,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462855,10.597050666809082,-1.1130000352859497,2.0789999961853027,1783350462845,1.1725070476531982,1.906669020652771,-0.09114699810743332,1783350462845,-0.6202625036239624,0.18576249480247498,0.3768875002861023,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462855,10.597050666809082,-1.1130000352859497,2.0789999961853027,1783350462845,1.1725070476531982,1.906669020652771,-0.09114699810743332,1783350462855,-0.689424991607666,0.24323749542236328,0.35997501015663147,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462855,10.597050666809082,-1.1130000352859497,2.0789999961853027,1783350462855,1.466933012008667,1.8579260110855103,0.11713600158691406,1783350462855,-0.689424991607666,0.24323749542236328,0.35997501015663147,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462865,10.929000854492188,-1.1400001049041748,2.485950231552124,1783350462855,1.466933012008667,1.8579260110855103,0.11713600158691406,1783350462855,-0.689424991607666,0.24323749542236328,0.35997501015663147,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462865,10.929000854492188,-1.1400001049041748,2.485950231552124,1783350462855,1.466933012008667,1.8579260110855103,0.11713600158691406,1783350462865,-0.7287499904632568,0.2997500002384186,0.35241249203681946,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462865,10.929000854492188,-1.1400001049041748,2.485950231552124,1783350462865,1.8037890195846558,1.8396910429000854,0.517615020275116,1783350462865,-0.7287499904632568,0.2997500002384186,0.35241249203681946,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462875,11.176050186157227,-1.0939500331878662,2.902050256729126,1783350462865,1.8037890195846558,1.8396910429000854,0.517615020275116,1783350462865,-0.7287499904632568,0.2997500002384186,0.35241249203681946,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462875,11.176050186157227,-1.0939500331878662,2.902050256729126,1783350462865,1.8037890195846558,1.8396910429000854,0.517615020275116,1783350462875,-0.7128000259399414,0.33701249957084656,0.3503499925136566,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462875,11.176050186157227,-1.0939500331878662,2.902050256729126,1783350462875,2.0561790466308594,1.892084002494812,0.917976975440979,1783350462875,-0.7128000259399414,0.33701249957084656,0.3503499925136566,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462885,11.467950820922852,-1.144950032234192,3.2059502601623535,1783350462875,2.0561790466308594,1.892084002494812,0.917976975440979,1783350462875,-0.7128000259399414,0.33701249957084656,0.3503499925136566,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462885,11.467950820922852,-1.144950032234192,3.2059502601623535,1783350462875,2.0561790466308594,1.892084002494812,0.917976975440979,1783350462885,-0.6393749713897705,0.3592875003814697,0.34718748927116394,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462885,11.467950820922852,-1.144950032234192,3.2059502601623535,1783350462885,2.355562925338745,1.8484760522842407,1.1987919807434082,1783350462885,-0.6393749713897705,0.3592875003814697,0.34718748927116394,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462895,11.664000511169434,-1.258950114250183,3.463050127029419,1783350462885,2.355562925338745,1.8484760522842407,1.1987919807434082,1783350462885,-0.6393749713897705,0.3592875003814697,0.34718748927116394,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462895,11.664000511169434,-1.258950114250183,3.463050127029419,1783350462885,2.355562925338745,1.8484760522842407,1.1987919807434082,1783350462895,-0.5255249738693237,0.3550249934196472,0.3301374912261963,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462895,11.664000511169434,-1.258950114250183,3.463050127029419,1783350462895,2.5606141090393066,1.7398680448532104,1.4250739812850952,1783350462895,-0.5255249738693237,0.3550249934196472,0.3301374912261963,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462905,12.021000862121582,-1.3339500427246094,3.550950050354004,1783350462895,2.5606141090393066,1.7398680448532104,1.4250739812850952,1783350462895,-0.5255249738693237,0.3550249934196472,0.3301374912261963,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462905,12.021000862121582,-1.3339500427246094,3.550950050354004,1783350462895,2.5606141090393066,1.7398680448532104,1.4250739812850952,1783350462905,-0.3764750063419342,0.3166624903678894,0.3312374949455261,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462905,12.021000862121582,-1.3339500427246094,3.550950050354004,1783350462905,2.925568103790283,1.6686209440231323,1.4816609621047974,1783350462905,-0.3764750063419342,0.3166624903678894,0.3312374949455261,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462915,12.4350004196167,-1.4580000638961792,3.3859500885009766,1783350462905,2.925568103790283,1.6686209440231323,1.4816609621047974,1783350462905,-0.3764750063419342,0.3166624903678894,0.3312374949455261,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462915,12.4350004196167,-1.4580000638961792,3.3859500885009766,1783350462905,2.925568103790283,1.6686209440231323,1.4816609621047974,1783350462915,-0.2147749960422516,0.26455000042915344,0.33219999074935913,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462915,12.4350004196167,-1.4580000638961792,3.3859500885009766,1783350462915,3.346627950668335,1.5453029870986938,1.288290023803711,1783350462915,-0.2147749960422516,0.26455000042915344,0.33219999074935913,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462925,12.804000854492188,-1.4560500383377075,3.1180500984191895,1783350462915,3.346627950668335,1.5453029870986938,1.288290023803711,1783350462915,-0.2147749960422516,0.26455000042915344,0.33219999074935913,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462925,12.804000854492188,-1.4560500383377075,3.1180500984191895,1783350462915,3.346627950668335,1.5453029870986938,1.288290023803711,1783350462925,-0.07961250096559525,0.20184999704360962,0.31308749318122864,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462925,12.804000854492188,-1.4560500383377075,3.1180500984191895,1783350462925,3.708621025085449,1.5076359510421753,0.9924939870834351,1783350462925,-0.07961250096559525,0.20184999704360962,0.31308749318122864,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462935,13.144050598144531,-1.3480501174926758,2.971950054168701,1783350462925,3.708621025085449,1.5076359510421753,0.9924939870834351,1783350462925,-0.07961250096559525,0.20184999704360962,0.31308749318122864,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462935,13.144050598144531,-1.3480501174926758,2.971950054168701,1783350462925,3.708621025085449,1.5076359510421753,0.9924939870834351,1783350462935,0.018287500366568565,0.1358499974012375,0.2620750069618225,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462935,13.144050598144531,-1.3480501174926758,2.971950054168701,1783350462935,4.037858963012695,1.56843101978302,0.8276069760322571,1783350462935,0.018287500366568565,0.1358499974012375,0.2620750069618225,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462945,13.378951072692871,-1.4389500617980957,2.515050172805786,1783350462935,4.037858963012695,1.56843101978302,0.8276069760322571,1783350462935,0.018287500366568565,0.1358499974012375,0.2620750069618225,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462945,13.378951072692871,-1.4389500617980957,2.515050172805786,1783350462935,4.037858963012695,1.56843101978302,0.8276069760322571,1783350462945,0.07576250284910202,0.10064999759197235,0.18535000085830688,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462945,13.378951072692871,-1.4389500617980957,2.515050172805786,1783350462945,4.25690221786499,1.4276740550994873,0.3694719970226288,1783350462945,0.07576250284910202,0.10064999759197235,0.18535000085830688,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462955,13.723051071166992,-1.7050501108169556,2.0719501972198486,1783350462945,4.25690221786499,1.4276740550994873,0.3694719970226288,1783350462945,0.07576250284910202,0.10064999759197235,0.18535000085830688,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462955,13.723051071166992,-1.7050501108169556,2.0719501972198486,1783350462945,4.25690221786499,1.4276740550994873,0.3694719970226288,1783350462955,0.08208750188350677,0.1368124932050705,0.08112499862909317,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462955,13.723051071166992,-1.7050501108169556,2.0719501972198486,1783350462955,4.582736968994141,1.1122649908065796,-0.05856600031256676,1783350462955,0.08208750188350677,0.1368124932050705,0.08112499862909317,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462965,13.849950790405273,-2.0850000381469727,1.6549500226974487,1783350462955,4.582736968994141,1.1122649908065796,-0.05856600031256676,1783350462955,0.08208750188350677,0.1368124932050705,0.08112499862909317,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462965,13.849950790405273,-2.0850000381469727,1.6549500226974487,1783350462955,4.582736968994141,1.1122649908065796,-0.05856600031256676,1783350462965,0.028875000774860382,0.2050125002861023,-0.060499999672174454,1783350462645,1.1487432718276978,0.20558051764965057,0
1783350462965,13.849950790405273,-2.0850000381469727,1.6549500226974487,1783350462965,4.689801216125488,0.6841620206832886,-0.4520309865474701,1783350462965,0.028875000774860382,0.2050125002861023,-0.060499999672174454,1783350462645,1.1487432718276978,0.20558051764965057,0
